current_time, N_vessels, N_cells, tumor_volume_mm3, N_cells_pheno_0, N_cells_pheno_1, N_cells_pheno_1_Ap, N_cells_pheno_1_G1, N_cells_pheno_1_Sy, N_cells_pheno_1_G2, N_cells_pheno_1_Di, N_cells_pheno_1_Tr, N_cells_pheno_1_G0, N_cell_protrusions
16.41,0,173,0.000113553,0,173,0,173,0,0,0,0,0,0
16.42,0,173,0.000113556,0,173,0,173,0,0,0,0,0,0
16.43,0,173,0.00011356,0,173,0,173,0,0,0,0,0,0
16.44,0,173,0.000113564,0,173,0,173,0,0,0,0,0,0
16.45,0,173,0.000113567,0,173,0,173,0,0,0,0,0,0
16.46,0,173,0.000113571,0,173,0,173,0,0,0,0,0,0
16.47,0,173,0.000113575,0,173,0,173,0,0,0,0,0,0
16.48,0,173,0.000113578,0,173,0,173,0,0,0,0,0,0
16.49,0,173,0.000113582,0,173,0,173,0,0,0,0,0,0
16.5,0,173,0.000113586,0,173,0,173,0,0,0,0,0,0
16.51,0,173,0.000113589,0,173,0,173,0,0,0,0,0,0
16.52,0,173,0.000113593,0,173,0,173,0,0,0,0,0,0
16.53,0,173,0.000113597,0,173,0,173,0,0,0,0,0,0
16.54,0,173,0.0001136,0,173,0,173,0,0,0,0,0,0
16.55,0,175,0.000113604,0,175,0,175,0,0,0,0,0,0
16.56,0,175,0.000113608,0,175,0,175,0,0,0,0,0,0
16.57,0,176,0.000113611,0,176,0,176,0,0,0,0,0,0
16.58,0,177,0.000113615,0,177,0,177,0,0,0,0,0,0
16.59,0,177,0.000113619,0,177,0,177,0,0,0,0,0,0
16.6,0,177,0.000113623,0,177,0,177,0,0,0,0,0,0
16.61,0,177,0.000113626,0,177,0,177,0,0,0,0,0,0
16.62,0,178,0.00011363,0,178,0,178,0,0,0,0,0,0
16.63,0,178,0.000113634,0,178,0,178,0,0,0,0,0,0
16.64,0,178,0.000113638,0,178,0,178,0,0,0,0,0,0
16.65,0,179,0.000113642,0,179,0,179,0,0,0,0,0,0
16.66,0,179,0.000113645,0,179,0,179,0,0,0,0,0,0
16.67,0,180,0.000113649,0,180,0,180,0,0,0,0,0,0
16.68,0,180,0.000113653,0,180,0,180,0,0,0,0,0,0
16.69,0,180,0.000113657,0,180,0,180,0,0,0,0,0,0
16.7,0,181,0.000113661,0,181,0,181,0,0,0,0,0,0
16.71,0,181,0.000113665,0,181,0,181,0,0,0,0,0,0
16.72,0,181,0.000113669,0,181,0,181,0,0,0,0,0,0
16.73,0,181,0.000113673,0,181,0,181,0,0,0,0,0,0
16.74,0,181,0.000113677,0,181,0,181,0,0,0,0,0,0
16.75,0,181,0.00011368,0,181,0,181,0,0,0,0,0,0
16.76,0,181,0.000113684,0,181,0,181,0,0,0,0,0,0
16.77,0,181,0.000113688,0,181,0,181,0,0,0,0,0,0
16.78,0,181,0.000113692,0,181,0,181,0,0,0,0,0,0
16.79,0,181,0.000113696,0,181,0,181,0,0,0,0,0,0
16.8,0,181,0.0001137,0,181,0,181,0,0,0,0,0,0
16.81,0,184,0.000113704,0,184,0,184,0,0,0,0,0,0
16.82,0,184,0.000113708,0,184,0,184,0,0,0,0,0,0
16.83,0,184,0.000113712,0,184,0,184,0,0,0,0,0,0
16.84,0,184,0.000113715,0,184,0,184,0,0,0,0,0,0
16.85,0,184,0.000113719,0,184,0,184,0,0,0,0,0,0
16.86,0,184,0.000113723,0,184,0,184,0,0,0,0,0,0
16.87,0,184,0.000113727,0,184,0,184,0,0,0,0,0,0
16.88,0,185,0.000113731,0,185,0,185,0,0,0,0,0,0
16.89,0,185,0.000113735,0,185,0,185,0,0,0,0,0,0
16.9,0,185,0.000113739,0,185,0,185,0,0,0,0,0,0
16.91,0,185,0.000113743,0,185,0,185,0,0,0,0,0,0
16.92,0,185,0.000113747,0,185,0,185,0,0,0,0,0,0
16.93,0,186,0.00011375,0,186,0,186,0,0,0,0,0,0
16.94,0,187,0.000113754,0,187,0,187,0,0,0,0,0,0
16.95,0,187,0.000113758,0,187,0,187,0,0,0,0,0,0
16.96,0,188,0.000113762,0,188,0,188,0,0,0,0,0,0
16.97,0,188,0.000113766,0,188,0,188,0,0,0,0,0,0
16.98,0,188,0.00011377,0,188,0,188,0,0,0,0,0,0
16.99,0,188,0.000113774,0,188,0,188,0,0,0,0,0,0
17,0,188,0.000113778,0,188,0,188,0,0,0,0,0,0
17.01,0,188,0.000113782,0,188,0,188,0,0,0,0,0,0
17.02,0,188,0.000113785,0,188,0,188,0,0,0,0,0,0
17.03,0,188,0.000113789,0,188,0,188,0,0,0,0,0,0
17.04,0,189,0.000113793,0,189,0,189,0,0,0,0,0,0
17.05,0,189,0.000113797,0,189,0,189,0,0,0,0,0,0
17.06,0,189,0.000113801,0,189,0,189,0,0,0,0,0,0
17.07,0,189,0.000113805,0,189,0,189,0,0,0,0,0,0
17.08,0,189,0.000113809,0,189,0,189,0,0,0,0,0,0
17.09,0,189,0.000113813,0,189,0,189,0,0,0,0,0,0
17.1,0,191,0.000113817,0,191,0,191,0,0,0,0,0,0
17.11,0,191,0.000113821,0,191,0,191,0,0,0,0,0,0
17.12,0,192,0.000113825,0,192,0,192,0,0,0,0,0,0
17.13,0,192,0.000113829,0,192,0,192,0,0,0,0,0,0
17.14,0,192,0.000113833,0,192,0,192,0,0,0,0,0,0
17.15,0,192,0.000113837,0,192,0,192,0,0,0,0,0,0
17.16,0,193,0.000113841,0,193,0,193,0,0,0,0,0,0
17.17,0,193,0.000113845,0,193,0,193,0,0,0,0,0,0
17.18,0,193,0.000113849,0,193,0,193,0,0,0,0,0,0
17.19,0,193,0.000113853,0,193,0,193,0,0,0,0,0,0
17.2,0,193,0.000113857,0,193,0,193,0,0,0,0,0,0
17.21,0,193,0.000113861,0,193,0,193,0,0,0,0,0,0
17.22,0,195,0.00012183,0,195,0,195,0,0,0,0,0,0
17.23,0,195,0.000121835,0,195,0,195,0,0,0,0,0,0
17.24,0,195,0.000121841,0,195,0,195,0,0,0,0,0,0
17.25,0,195,0.000121847,0,195,0,195,0,0,0,0,0,0
17.26,0,195,0.000121852,0,195,0,195,0,0,0,0,0,0
17.27,0,196,0.000121858,0,196,0,196,0,0,0,0,0,0
17.28,0,196,0.000121863,0,196,0,196,0,0,0,0,0,0
17.29,0,196,0.000121869,0,196,0,196,0,0,0,0,0,0
17.3,0,196,0.000121875,0,196,0,196,0,0,0,0,0,0
17.31,0,196,0.00012188,0,196,0,196,0,0,0,0,0,0
17.32,0,197,0.000121886,0,197,0,197,0,0,0,0,0,0
17.33,0,198,0.000121891,0,198,0,198,0,0,0,0,0,0
17.34,0,198,0.000121897,0,198,0,198,0,0,0,0,0,0
17.35,0,198,0.000121903,0,198,0,198,0,0,0,0,0,0
17.36,0,198,0.000121909,0,198,0,198,0,0,0,0,0,0
17.37,0,198,0.000121914,0,198,0,198,0,0,0,0,0,0
17.38,0,198,0.00012192,0,198,0,198,0,0,0,0,0,0
17.39,0,198,0.000121926,0,198,0,198,0,0,0,0,0,0
17.4,0,198,0.000121931,0,198,0,198,0,0,0,0,0,0
17.41,0,198,0.000121937,0,198,0,198,0,0,0,0,0,0
17.42,0,199,0.000122648,0,199,0,199,0,0,0,0,0,0
17.43,0,199,0.000122654,0,199,0,199,0,0,0,0,0,0
17.44,0,199,0.00012266,0,199,0,199,0,0,0,0,0,0
17.45,0,199,0.000122667,0,199,0,199,0,0,0,0,0,0
17.46,0,199,0.000122673,0,199,0,199,0,0,0,0,0,0
17.47,0,199,0.000122679,0,199,0,199,0,0,0,0,0,0
17.48,0,199,0.000122685,0,199,0,199,0,0,0,0,0,0
17.49,0,199,0.000122691,0,199,0,199,0,0,0,0,0,0
17.5,0,199,0.000122697,0,199,0,199,0,0,0,0,0,0
17.51,0,200,0.000122703,0,200,0,200,0,0,0,0,0,0
17.52,0,201,0.000122709,0,201,0,201,0,0,0,0,0,0
17.53,0,202,0.000122715,0,202,0,202,0,0,0,0,0,0
17.54,0,202,0.000122721,0,202,0,202,0,0,0,0,0,0
17.55,0,202,0.000122727,0,202,0,202,0,0,0,0,0,0
17.56,0,202,0.000122733,0,202,0,202,0,0,0,0,0,0
17.57,0,202,0.00012274,0,202,0,202,0,0,0,0,0,0
17.58,0,203,0.000122746,0,203,0,203,0,0,0,0,0,0
17.59,0,203,0.000122752,0,203,0,203,0,0,0,0,0,0
17.6,0,203,0.000122758,0,203,0,203,0,0,0,0,0,0
17.61,0,203,0.000122764,0,203,0,203,0,0,0,0,0,0
17.62,0,203,0.00012277,0,203,0,203,0,0,0,0,0,0
17.63,0,203,0.000122776,0,203,0,203,0,0,0,0,0,0
17.64,0,203,0.000122782,0,203,0,203,0,0,0,0,0,0
17.65,0,203,0.000122788,0,203,0,203,0,0,0,0,0,0
17.66,0,203,0.000122794,0,203,0,203,0,0,0,0,0,0
17.67,0,203,0.0001228,0,203,0,203,0,0,0,0,0,0
17.68,0,203,0.000122806,0,203,0,203,0,0,0,0,0,0
17.69,0,203,0.000122812,0,203,0,203,0,0,0,0,0,0
17.7,0,203,0.000122818,0,203,0,203,0,0,0,0,0,0
17.71,0,203,0.000122825,0,203,0,203,0,0,0,0,0,0
17.72,0,203,0.000122831,0,203,0,203,0,0,0,0,0,0
17.73,0,203,0.000122837,0,203,0,203,0,0,0,0,0,0
17.74,0,203,0.000122843,0,203,0,203,0,0,0,0,0,0
17.75,0,203,0.000122849,0,203,0,203,0,0,0,0,0,0
17.76,0,203,0.000122855,0,203,0,203,0,0,0,0,0,0
17.77,0,203,0.000122861,0,203,0,203,0,0,0,0,0,0
17.78,0,204,0.000122867,0,204,0,204,0,0,0,0,0,0
17.79,0,204,0.000122873,0,204,0,204,0,0,0,0,0,0
17.8,0,204,0.000122879,0,204,0,204,0,0,0,0,0,0
17.81,0,206,0.000122885,0,206,0,206,0,0,0,0,0,0
17.82,0,206,0.000122891,0,206,0,206,0,0,0,0,0,0
17.83,0,207,0.000122897,0,207,0,207,0,0,0,0,0,0
17.84,0,207,0.000122903,0,207,0,207,0,0,0,0,0,0
17.85,0,207,0.000122909,0,207,0,207,0,0,0,0,0,0
17.86,0,208,0.000122915,0,208,0,208,0,0,0,0,0,0
17.87,0,208,0.000122921,0,208,0,208,0,0,0,0,0,0
17.88,0,208,0.000122927,0,208,0,208,0,0,0,0,0,0
17.89,0,208,0.000122934,0,208,0,208,0,0,0,0,0,0
17.9,0,209,0.00012294,0,209,0,209,0,0,0,0,0,0
17.91,0,209,0.000122946,0,209,0,209,0,0,0,0,0,0
17.92,0,209,0.000122952,0,209,0,209,0,0,0,0,0,0
17.93,0,209,0.000122958,0,209,0,209,0,0,0,0,0,0
17.94,0,209,0.000122964,0,209,0,209,0,0,0,0,0,0
17.95,0,209,0.00012297,0,209,0,209,0,0,0,0,0,0
17.96,0,210,0.000122976,0,210,0,210,0,0,0,0,0,0
17.97,0,210,0.000122982,0,210,0,210,0,0,0,0,0,0
17.98,0,210,0.000122988,0,210,0,210,0,0,0,0,0,0
17.99,0,210,0.000122994,0,210,0,210,0,0,0,0,0,0
18,0,211,0.000123,0,211,0,211,0,0,0,0,0,0
18.01,0,211,0.000123006,0,211,0,211,0,0,0,0,0,0
18.02,0,211,0.000123012,0,211,0,211,0,0,0,0,0,0
18.03,0,211,0.000123019,0,211,0,211,0,0,0,0,0,0
18.04,0,211,0.000123025,0,211,0,211,0,0,0,0,0,0
18.05,0,212,0.000123031,0,212,0,212,0,0,0,0,0,0
18.06,0,212,0.000123037,0,212,0,212,0,0,0,0,0,0
18.07,0,212,0.000123043,0,212,0,212,0,0,0,0,0,0
18.08,0,212,0.000123049,0,212,0,212,0,0,0,0,0,0
18.09,0,212,0.000123055,0,212,0,212,0,0,0,0,0,0
18.1,0,212,0.000123061,0,212,0,212,0,0,0,0,0,0
18.11,0,213,0.000123067,0,213,0,213,0,0,0,0,0,0
18.12,0,214,0.000123074,0,214,0,214,0,0,0,0,0,0
18.13,0,214,0.00012308,0,214,0,214,0,0,0,0,0,0
18.14,0,214,0.000123086,0,214,0,214,0,0,0,0,0,0
18.15,0,214,0.000123092,0,214,0,214,0,0,0,0,0,0
18.16,0,214,0.000123098,0,214,0,214,0,0,0,0,0,0
18.17,0,214,0.000123104,0,214,0,214,0,0,0,0,0,0
18.18,0,214,0.00012311,0,214,0,214,0,0,0,0,0,0
18.19,0,214,0.000123116,0,214,0,214,0,0,0,0,0,0
18.2,0,214,0.000123122,0,214,0,214,0,0,0,0,0,0
18.21,0,215,0.000123128,0,215,0,215,0,0,0,0,0,0
18.22,0,215,0.000123135,0,215,0,215,0,0,0,0,0,0
18.23,0,215,0.000123141,0,215,0,215,0,0,0,0,0,0
18.24,0,216,0.000123147,0,216,0,216,0,0,0,0,0,0
18.25,0,216,0.000123153,0,216,0,216,0,0,0,0,0,0
18.26,0,216,0.000123159,0,216,0,216,0,0,0,0,0,0
18.27,0,216,0.000123165,0,216,0,216,0,0,0,0,0,0
18.28,0,217,0.000123854,0,217,0,217,0,0,0,0,0,0
18.29,0,217,0.000123859,0,217,0,217,0,0,0,0,0,0
18.3,0,217,0.000123864,0,217,0,217,0,0,0,0,0,0
18.31,0,218,0.000123869,0,218,0,218,0,0,0,0,0,0
18.32,0,218,0.000123874,0,218,0,218,0,0,0,0,0,0
18.33,0,218,0.000123879,0,218,0,218,0,0,0,0,0,0
18.34,0,218,0.000123885,0,218,0,218,0,0,0,0,0,0
18.35,0,218,0.00012389,0,218,0,218,0,0,0,0,0,0
18.36,0,218,0.000123895,0,218,0,218,0,0,0,0,0,0
18.37,0,218,0.0001239,0,218,0,218,0,0,0,0,0,0
18.38,0,218,0.000123905,0,218,0,218,0,0,0,0,0,0
18.39,0,218,0.00012391,0,218,0,218,0,0,0,0,0,0
18.4,0,218,0.000123916,0,218,0,218,0,0,0,0,0,0
18.41,0,218,0.000123921,0,218,0,218,0,0,0,0,0,0
18.42,0,219,0.000124844,0,219,0,219,0,0,0,0,0,0
18.43,0,219,0.00012485,0,219,0,219,0,0,0,0,0,0
18.44,0,219,0.000124855,0,219,0,219,0,0,0,0,0,0
18.45,0,219,0.000124861,0,219,0,219,0,0,0,0,0,0
18.46,0,219,0.000124867,0,219,0,219,0,0,0,0,0,0
18.47,0,219,0.000124873,0,219,0,219,0,0,0,0,0,0
18.48,0,219,0.000124878,0,219,0,219,0,0,0,0,0,0
18.49,0,219,0.000124884,0,219,0,219,0,0,0,0,0,0
18.5,0,219,0.00012489,0,219,0,219,0,0,0,0,0,0
18.51,0,219,0.000124895,0,219,0,219,0,0,0,0,0,0
18.52,0,220,0.000124901,0,220,0,220,0,0,0,0,0,0
18.53,0,221,0.000124907,0,221,0,221,0,0,0,0,0,0
18.54,0,221,0.000124912,0,221,0,221,0,0,0,0,0,0
18.55,0,221,0.000124918,0,221,0,221,0,0,0,0,0,0
18.56,0,221,0.000124924,0,221,0,221,0,0,0,0,0,0
18.57,0,221,0.000124929,0,221,0,221,0,0,0,0,0,0
18.58,0,221,0.000124935,0,221,0,221,0,0,0,0,0,0
18.59,0,221,0.000124941,0,221,0,221,0,0,0,0,0,0
18.6,0,222,0.000124946,0,222,0,222,0,0,0,0,0,0
18.61,0,222,0.000124952,0,222,0,222,0,0,0,0,0,0
18.62,0,222,0.000124958,0,222,0,222,0,0,0,0,0,0
18.63,0,222,0.000124963,0,222,0,222,0,0,0,0,0,0
18.64,0,222,0.000124969,0,222,0,222,0,0,0,0,0,0
18.65,0,222,0.000124975,0,222,0,222,0,0,0,0,0,0
18.66,0,222,0.00012498,0,222,0,222,0,0,0,0,0,0
18.67,0,222,0.000124986,0,222,0,222,0,0,0,0,0,0
18.68,0,222,0.000124992,0,222,0,222,0,0,0,0,0,0
18.69,0,222,0.000124997,0,222,0,222,0,0,0,0,0,0
18.7,0,222,0.000125003,0,222,0,222,0,0,0,0,0,0
18.71,0,222,0.000125009,0,222,0,222,0,0,0,0,0,0
18.72,0,222,0.000125014,0,222,0,222,0,0,0,0,0,0
18.73,0,222,0.00012502,0,222,0,222,0,0,0,0,0,0
18.74,0,222,0.000125026,0,222,0,222,0,0,0,0,0,0
18.75,0,222,0.000125031,0,222,0,222,0,0,0,0,0,0
18.76,0,222,0.000125037,0,222,0,222,0,0,0,0,0,0
18.77,0,222,0.000125043,0,222,0,222,0,0,0,0,0,0
18.78,0,222,0.000125048,0,222,0,222,0,0,0,0,0,0
18.79,0,222,0.000125054,0,222,0,222,0,0,0,0,0,0
18.8,0,222,0.000125059,0,222,0,222,0,0,0,0,0,0
18.81,0,222,0.000125065,0,222,0,222,0,0,0,0,0,0
18.82,0,222,0.000125071,0,222,0,222,0,0,0,0,0,0
18.83,0,222,0.000125076,0,222,0,222,0,0,0,0,0,0
18.84,0,222,0.000125082,0,222,0,222,0,0,0,0,0,0
18.85,0,222,0.000125088,0,222,0,222,0,0,0,0,0,0
18.86,0,222,0.000125093,0,222,0,222,0,0,0,0,0,0
18.87,0,222,0.000125099,0,222,0,222,0,0,0,0,0,0
18.88,0,222,0.000125105,0,222,0,222,0,0,0,0,0,0
18.89,0,222,0.00012511,0,222,0,222,0,0,0,0,0,0
18.9,0,222,0.000125116,0,222,0,222,0,0,0,0,0,0
18.91,0,222,0.000125122,0,222,0,222,0,0,0,0,0,0
18.92,0,222,0.000125127,0,222,0,222,0,0,0,0,0,0
18.93,0,222,0.000125133,0,222,0,222,0,0,0,0,0,0
18.94,0,222,0.000125138,0,222,0,222,0,0,0,0,0,0
18.95,0,222,0.000125144,0,222,0,222,0,0,0,0,0,0
18.96,0,222,0.00012515,0,222,0,222,0,0,0,0,0,0
18.97,0,222,0.000125155,0,222,0,222,0,0,0,0,0,0
18.98,0,222,0.000125161,0,222,0,222,0,0,0,0,0,0
18.99,0,224,0.000125167,0,224,0,224,0,0,0,0,0,0
19,0,224,0.000125172,0,224,0,224,0,0,0,0,0,0
19.01,0,224,0.000125178,0,224,0,224,0,0,0,0,0,0
19.02,0,224,0.000125184,0,224,0,224,0,0,0,0,0,0
19.03,0,224,0.000125189,0,224,0,224,0,0,0,0,0,0
19.04,0,224,0.000125195,0,224,0,224,0,0,0,0,0,0
19.05,0,224,0.000125201,0,224,0,224,0,0,0,0,0,0
19.06,0,224,0.000125206,0,224,0,224,0,0,0,0,0,0
19.07,0,224,0.000125212,0,224,0,224,0,0,0,0,0,0
19.08,0,225,0.000125218,0,225,0,225,0,0,0,0,0,0
19.09,0,225,0.000125223,0,225,0,225,0,0,0,0,0,0
19.1,0,225,0.000125229,0,225,0,225,0,0,0,0,0,0
19.11,0,225,0.000125235,0,225,0,225,0,0,0,0,0,0
19.12,0,225,0.00012524,0,225,0,225,0,0,0,0,0,0
19.13,0,225,0.000125246,0,225,0,225,0,0,0,0,0,0
19.14,0,225,0.000125252,0,225,0,225,0,0,0,0,0,0
19.15,0,225,0.000125257,0,225,0,225,0,0,0,0,0,0
19.16,0,225,0.000125263,0,225,0,225,0,0,0,0,0,0
19.17,0,225,0.000125269,0,225,0,225,0,0,0,0,0,0
19.18,0,225,0.000125275,0,225,0,225,0,0,0,0,0,0
19.19,0,225,0.00012528,0,225,0,225,0,0,0,0,0,0
19.2,0,225,0.000125286,0,225,0,225,0,0,0,0,0,0
19.21,0,225,0.000125292,0,225,0,225,0,0,0,0,0,0
19.22,0,225,0.000125297,0,225,0,225,0,0,0,0,0,0
19.23,0,225,0.000125303,0,225,0,225,0,0,0,0,0,0
19.24,0,225,0.000125309,0,225,0,225,0,0,0,0,0,0
19.25,0,225,0.000125314,0,225,0,225,0,0,0,0,0,0
19.26,0,225,0.00012532,0,225,0,225,0,0,0,0,0,0
19.27,0,225,0.000125326,0,225,0,225,0,0,0,0,0,0
19.28,0,225,0.000125331,0,225,0,225,0,0,0,0,0,0
19.29,0,225,0.000125337,0,225,0,225,0,0,0,0,0,0
19.3,0,225,0.000125343,0,225,0,225,0,0,0,0,0,0
19.31,0,225,0.000125348,0,225,0,225,0,0,0,0,0,0
19.32,0,226,0.000125354,0,226,0,226,0,0,0,0,0,0
19.33,0,227,0.00012536,0,227,0,227,0,0,0,0,0,0
19.34,0,227,0.000125365,0,227,0,227,0,0,0,0,0,0
19.35,0,227,0.000125371,0,227,0,227,0,0,0,0,0,0
19.36,0,228,0.000125377,0,228,0,228,0,0,0,0,0,0
19.37,0,228,0.000125382,0,228,0,228,0,0,0,0,0,0
19.38,0,228,0.000125388,0,228,0,228,0,0,0,0,0,0
19.39,0,228,0.000125394,0,228,0,228,0,0,0,0,0,0
19.4,0,229,0.0001254,0,229,0,229,0,0,0,0,0,0
19.41,0,229,0.000125405,0,229,0,229,0,0,0,0,0,0
19.42,0,229,0.000125411,0,229,0,229,0,0,0,0,0,0
19.43,0,229,0.000125417,0,229,0,229,0,0,0,0,0,0
19.44,0,229,0.000125423,0,229,0,229,0,0,0,0,0,0
19.45,0,229,0.000125428,0,229,0,229,0,0,0,0,0,0
19.46,0,229,0.000125434,0,229,0,229,0,0,0,0,0,0
19.47,0,229,0.00012544,0,229,0,229,0,0,0,0,0,0
19.48,0,230,0.000125445,0,230,0,230,0,0,0,0,0,0
19.49,0,230,0.000125451,0,230,0,230,0,0,0,0,0,0
19.5,0,230,0.000125457,0,230,0,230,0,0,0,0,0,0
19.51,0,230,0.000125463,0,230,0,230,0,0,0,0,0,0
19.52,0,230,0.000125469,0,230,0,230,0,0,0,0,0,0
19.53,0,230,0.000125475,0,230,0,230,0,0,0,0,0,0
19.54,0,230,0.000125481,0,230,0,230,0,0,0,0,0,0
19.55,0,230,0.000125486,0,230,0,230,0,0,0,0,0,0
19.56,0,230,0.000125492,0,230,0,230,0,0,0,0,0,0
19.57,0,230,0.000125498,0,230,0,230,0,0,0,0,0,0
19.58,0,230,0.000125504,0,230,0,230,0,0,0,0,0,0
19.59,0,230,0.00012551,0,230,0,230,0,0,0,0,0,0
19.6,0,230,0.000125516,0,230,0,230,0,0,0,0,0,0
19.61,0,230,0.000125521,0,230,0,230,0,0,0,0,0,0
19.62,0,230,0.000125527,0,230,0,230,0,0,0,0,0,0
19.63,0,231,0.000125533,0,231,0,231,0,0,0,0,0,0
19.64,0,231,0.000125539,0,231,0,231,0,0,0,0,0,0
19.65,0,231,0.000125545,0,231,0,231,0,0,0,0,0,0
19.66,0,231,0.000125551,0,231,0,231,0,0,0,0,0,0
19.67,0,231,0.000125556,0,231,0,231,0,0,0,0,0,0
19.68,0,231,0.000125562,0,231,0,231,0,0,0,0,0,0
19.69,0,231,0.000125568,0,231,0,231,0,0,0,0,0,0
19.7,0,231,0.000125574,0,231,0,231,0,0,0,0,0,0
19.71,0,232,0.00012558,0,232,0,232,0,0,0,0,0,0
19.72,0,232,0.000125586,0,232,0,232,0,0,0,0,0,0
19.73,0,232,0.000125592,0,232,0,232,0,0,0,0,0,0
19.74,0,232,0.000125597,0,232,0,232,0,0,0,0,0,0
19.75,0,232,0.000125603,0,232,0,232,0,0,0,0,0,0
19.76,0,232,0.000125609,0,232,0,232,0,0,0,0,0,0
19.77,0,233,0.000125615,0,233,0,233,0,0,0,0,0,0
19.78,0,233,0.000125621,0,233,0,233,0,0,0,0,0,0
19.79,0,233,0.000125627,0,233,0,233,0,0,0,0,0,0
19.8,0,233,0.000125632,0,233,0,233,0,0,0,0,0,0
19.81,0,233,0.000125638,0,233,0,233,0,0,0,0,0,0
19.82,0,233,0.000125644,0,233,0,233,0,0,0,0,0,0
19.83,0,233,0.00012565,0,233,0,233,0,0,0,0,0,0
19.84,0,233,0.000125656,0,233,0,233,0,0,0,0,0,0
19.85,0,233,0.000125662,0,233,0,233,0,0,0,0,0,0
19.86,0,233,0.000125668,0,233,0,233,0,0,0,0,0,0
19.87,0,233,0.000125673,0,233,0,233,0,0,0,0,0,0
19.88,0,233,0.000125679,0,233,0,233,0,0,0,0,0,0
19.89,0,233,0.000125685,0,233,0,233,0,0,0,0,0,0
19.9,0,233,0.000125691,0,233,0,233,0,0,0,0,0,0
19.91,0,233,0.000125697,0,233,0,233,0,0,0,0,0,0
19.92,0,233,0.000125703,0,233,0,233,0,0,0,0,0,0
19.93,0,233,0.000125708,0,233,0,233,0,0,0,0,0,0
19.94,0,233,0.000125714,0,233,0,233,0,0,0,0,0,0
19.95,0,233,0.00012572,0,233,0,233,0,0,0,0,0,0
19.96,0,234,0.000125726,0,234,0,234,0,0,0,0,0,0
19.97,0,234,0.000125732,0,234,0,234,0,0,0,0,0,0
19.98,0,234,0.000125738,0,234,0,234,0,0,0,0,0,0
19.99,0,234,0.000125743,0,234,0,234,0,0,0,0,0,0
20,0,234,0.000125749,0,234,0,234,0,0,0,0,0,0
20.01,0,234,0.000125755,0,234,0,234,0,0,0,0,0,0
20.02,0,234,0.000125761,0,234,0,234,0,0,0,0,0,0
20.03,0,234,0.000125767,0,234,0,234,0,0,0,0,0,0
20.04,0,234,0.000125773,0,234,0,234,0,0,0,0,0,0
20.05,0,234,0.000125778,0,234,0,234,0,0,0,0,0,0
20.06,0,234,0.000125784,0,234,0,234,0,0,0,0,0,0
20.07,0,234,0.00012579,0,234,0,234,0,0,0,0,0,0
20.08,0,234,0.000125796,0,234,0,234,0,0,0,0,0,0
20.09,0,234,0.000125802,0,234,0,234,0,0,0,0,0,0
20.1,0,234,0.000125808,0,234,0,234,0,0,0,0,0,0
20.11,0,235,0.000125813,0,235,0,235,0,0,0,0,0,0
20.12,0,235,0.000125819,0,235,0,235,0,0,0,0,0,0
20.13,0,235,0.000125825,0,235,0,235,0,0,0,0,0,0
20.14,0,235,0.000125831,0,235,0,235,0,0,0,0,0,0
20.15,0,235,0.000125837,0,235,0,235,0,0,0,0,0,0
20.16,0,235,0.000125843,0,235,0,235,0,0,0,0,0,0
20.17,0,235,0.000125849,0,235,0,235,0,0,0,0,0,0
20.18,0,235,0.000125855,0,235,0,235,0,0,0,0,0,0
20.19,0,236,0.00012586,0,236,0,236,0,0,0,0,0,0
20.2,0,236,0.000125866,0,236,0,236,0,0,0,0,0,0
20.21,0,236,0.000125872,0,236,0,236,0,0,0,0,0,0
20.22,0,236,0.000125878,0,236,0,236,0,0,0,0,0,0
20.23,0,236,0.000125884,0,236,0,236,0,0,0,0,0,0
20.24,0,236,0.00012589,0,236,0,236,0,0,0,0,0,0
20.25,0,236,0.000125896,0,236,0,236,0,0,0,0,0,0
20.26,0,236,0.000125902,0,236,0,236,0,0,0,0,0,0
20.27,0,236,0.000125907,0,236,0,236,0,0,0,0,0,0
20.28,0,236,0.000125913,0,236,0,236,0,0,0,0,0,0
20.29,0,236,0.000125919,0,236,0,236,0,0,0,0,0,0
20.3,0,236,0.000125925,0,236,0,236,0,0,0,0,0,0
20.31,0,236,0.000125931,0,236,0,236,0,0,0,0,0,0
20.32,0,236,0.000125937,0,236,0,236,0,0,0,0,0,0
20.33,0,236,0.000125943,0,236,0,236,0,0,0,0,0,0
20.34,0,236,0.000125948,0,236,0,236,0,0,0,0,0,0
20.35,0,236,0.000125954,0,236,0,236,0,0,0,0,0,0
20.36,0,236,0.00012596,0,236,0,236,0,0,0,0,0,0
20.37,0,236,0.000125966,0,236,0,236,0,0,0,0,0,0
20.38,0,236,0.000125972,0,236,0,236,0,0,0,0,0,0
20.39,0,236,0.000125978,0,236,0,236,0,0,0,0,0,0
20.4,0,236,0.000125984,0,236,0,236,0,0,0,0,0,0
20.41,0,236,0.000125989,0,236,0,236,0,0,0,0,0,0
20.42,0,236,0.000125995,0,236,0,236,0,0,0,0,0,0
20.43,0,236,0.000126001,0,236,0,236,0,0,0,0,0,0
20.44,0,236,0.000126007,0,236,0,236,0,0,0,0,0,0
20.45,0,236,0.000126013,0,236,0,236,0,0,0,0,0,0
20.46,0,236,0.000126019,0,236,0,236,0,0,0,0,0,0
20.47,0,236,0.000126024,0,236,0,236,0,0,0,0,0,0
